hand_index,handedness,lm_index,x,y,z
0,Left,0,0.723724,0.821274,-0.000000
0,Left,1,0.679982,0.739513,-0.023290
0,Left,2,0.665743,0.637540,-0.030255
0,Left,3,0.693538,0.561238,-0.037778
0,Left,4,0.726615,0.508998,-0.043415
0,Left,5,0.683531,0.520809,-0.002966
0,Left,6,0.688071,0.403199,-0.017262
0,Left,7,0.694738,0.337016,-0.027671
0,Left,8,0.707894,0.277049,-0.036025
0,Left,9,0.724226,0.529324,-0.005282
0,Left,10,0.718718,0.390738,-0.021369
0,Left,11,0.710343,0.321121,-0.030583
0,Left,12,0.707677,0.266008,-0.035976
0,Left,13,0.759650,0.564259,-0.011976
0,Left,14,0.775541,0.478801,-0.047318
0,Left,15,0.755520,0.557992,-0.050860
0,Left,16,0.740271,0.623956,-0.044216
0,Left,17,0.791876,0.616809,-0.020405
0,Left,18,0.793999,0.567165,-0.054086
0,Left,19,0.770026,0.621246,-0.056630
0,Left,20,0.752946,0.672545,-0.051539
