hand_index,handedness,lm_index,x,y,z
0,Left,0,0.613253,0.710230,-0.000000
0,Left,1,0.578229,0.666248,-0.021137
0,Left,2,0.554288,0.590875,-0.029280
0,Left,3,0.557479,0.518542,-0.038170
0,Left,4,0.576406,0.462614,-0.046057
0,Left,5,0.563853,0.496500,0.000452
0,Left,6,0.557484,0.404830,-0.011456
0,Left,7,0.554055,0.351150,-0.020493
0,Left,8,0.557448,0.302775,-0.027751
0,Left,9,0.591061,0.493607,0.000436
0,Left,10,0.576343,0.393440,-0.012543
0,Left,11,0.561012,0.337004,-0.021482
0,Left,12,0.552847,0.287670,-0.026418
0,Left,13,0.618975,0.510396,-0.003512
0,Left,14,0.609426,0.433296,-0.030292
0,Left,15,0.595574,0.497758,-0.034591
0,Left,16,0.592420,0.548444,-0.030534
0,Left,17,0.647307,0.541090,-0.009077
0,Left,18,0.630590,0.499388,-0.035847
0,Left,19,0.615297,0.548353,-0.039704
0,Left,20,0.612571,0.592407,-0.036824
