hand_index,handedness,lm_index,x,y,z
0,Left,0,0.662218,0.735454,-0.000000
0,Left,1,0.632080,0.694681,-0.022616
0,Left,2,0.612081,0.628730,-0.032446
0,Left,3,0.615148,0.563005,-0.042174
0,Left,4,0.634347,0.510782,-0.050257
0,Left,5,0.612915,0.534649,-0.007050
0,Left,6,0.608357,0.452750,-0.019675
0,Left,7,0.605889,0.401635,-0.028674
0,Left,8,0.609184,0.354771,-0.035972
0,Left,9,0.638745,0.530849,-0.006371
0,Left,10,0.623726,0.434616,-0.020181
0,Left,11,0.614610,0.388126,-0.027990
0,Left,12,0.611576,0.346884,-0.032692
0,Left,13,0.665049,0.546210,-0.009322
0,Left,14,0.666843,0.477819,-0.036620
0,Left,15,0.658830,0.541210,-0.039197
0,Left,16,0.654467,0.587582,-0.034376
0,Left,17,0.691786,0.574263,-0.013904
0,Left,18,0.688113,0.538364,-0.039667
0,Left,19,0.677793,0.585964,-0.042254
0,Left,20,0.673440,0.624408,-0.039045
