hand_index,handedness,lm_index,x,y,z
0,Left,0,0.323548,0.852672,0.000000
0,Left,1,0.276050,0.828536,-0.014206
0,Left,2,0.233559,0.743189,-0.022951
0,Left,3,0.215798,0.675686,-0.035026
0,Left,4,0.222581,0.627136,-0.046318
0,Left,5,0.253288,0.607131,-0.006897
0,Left,6,0.233640,0.493077,-0.028634
0,Left,7,0.222435,0.419772,-0.042369
0,Left,8,0.214946,0.360556,-0.051358
0,Left,9,0.285553,0.596145,-0.016107
0,Left,10,0.258882,0.471637,-0.044416
0,Left,11,0.233084,0.403079,-0.061216
0,Left,12,0.212072,0.349967,-0.067146
0,Left,13,0.321172,0.605909,-0.027790
0,Left,14,0.267296,0.545094,-0.066861
0,Left,15,0.247216,0.628241,-0.069456
0,Left,16,0.242835,0.694479,-0.059261
0,Left,17,0.353570,0.638509,-0.040557
0,Left,18,0.298480,0.630288,-0.071940
0,Left,19,0.283524,0.698973,-0.071303
0,Left,20,0.287470,0.753393,-0.062341
