hand_index,handedness,lm_index,x,y,z
0,Left,0,0.760784,0.780615,-0.000000
0,Left,1,0.724961,0.723791,-0.017959
0,Left,2,0.707658,0.645870,-0.021536
0,Left,3,0.722155,0.579950,-0.025365
0,Left,4,0.740684,0.529592,-0.027317
0,Left,5,0.706625,0.553039,0.001441
0,Left,6,0.702861,0.463870,-0.007624
0,Left,7,0.705930,0.413724,-0.015244
0,Left,8,0.713418,0.364916,-0.021701
0,Left,9,0.737772,0.549088,0.000875
0,Left,10,0.722902,0.448827,-0.009364
0,Left,11,0.712650,0.396621,-0.017160
0,Left,12,0.706019,0.350654,-0.022308
0,Left,13,0.767251,0.566585,-0.003231
0,Left,14,0.773748,0.497377,-0.028447
0,Left,15,0.768589,0.561859,-0.033095
0,Left,16,0.763143,0.613325,-0.029644
0,Left,17,0.794865,0.597047,-0.008672
0,Left,18,0.797326,0.555674,-0.033194
0,Left,19,0.787891,0.599536,-0.036312
0,Left,20,0.780853,0.640138,-0.033473
