hand_index,handedness,lm_index,x,y,z
0,Left,0,0.837482,0.851366,-0.000000
0,Left,1,0.803004,0.777902,-0.032267
0,Left,2,0.785671,0.681610,-0.045935
0,Left,3,0.809435,0.596928,-0.058665
0,Left,4,0.842112,0.527568,-0.068469
0,Left,5,0.788663,0.547270,-0.013410
0,Left,6,0.788730,0.435470,-0.031692
0,Left,7,0.795055,0.373168,-0.045232
0,Left,8,0.809469,0.310645,-0.055842
0,Left,9,0.830755,0.548175,-0.012625
0,Left,10,0.820052,0.412286,-0.032004
0,Left,11,0.810930,0.352747,-0.043178
0,Left,12,0.806972,0.302596,-0.050411
0,Left,13,0.869451,0.575989,-0.016732
0,Left,14,0.885996,0.487632,-0.054150
0,Left,15,0.872738,0.571047,-0.057189
0,Left,16,0.860123,0.636647,-0.050226
0,Left,17,0.904750,0.620878,-0.023339
0,Left,18,0.915605,0.561025,-0.056055
0,Left,19,0.898044,0.620797,-0.056838
0,Left,20,0.883478,0.675355,-0.050835
