hand_index,handedness,lm_index,x,y,z
0,Left,0,0.333887,0.844095,0.000000
0,Left,1,0.286860,0.821572,-0.015533
0,Left,2,0.246768,0.741148,-0.025405
0,Left,3,0.231143,0.673699,-0.038101
0,Left,4,0.237546,0.623546,-0.049881
0,Left,5,0.266822,0.609893,-0.009840
0,Left,6,0.247755,0.496943,-0.032518
0,Left,7,0.235774,0.422574,-0.046369
0,Left,8,0.227237,0.363513,-0.054977
0,Left,9,0.298200,0.597722,-0.018185
0,Left,10,0.273721,0.473309,-0.047517
0,Left,11,0.250633,0.404901,-0.064002
0,Left,12,0.231998,0.353518,-0.069075
0,Left,13,0.332511,0.606567,-0.028937
0,Left,14,0.282042,0.545745,-0.068098
0,Left,15,0.263124,0.627499,-0.069864
0,Left,16,0.259227,0.692848,-0.058673
0,Left,17,0.364357,0.637889,-0.040853
0,Left,18,0.312453,0.629367,-0.071792
0,Left,19,0.298410,0.694175,-0.070481
0,Left,20,0.302125,0.745943,-0.060696
