hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678614,0.823560,-0.000000
0,Left,1,0.640271,0.741692,-0.026625
0,Left,2,0.622323,0.639913,-0.036347
0,Left,3,0.640279,0.554892,-0.046006
0,Left,4,0.669231,0.491982,-0.053454
0,Left,5,0.640675,0.515636,-0.005687
0,Left,6,0.644616,0.394171,-0.022762
0,Left,7,0.649031,0.327537,-0.035782
0,Left,8,0.660560,0.266412,-0.045357
0,Left,9,0.679356,0.525605,-0.006461
0,Left,10,0.675747,0.383283,-0.023631
0,Left,11,0.667509,0.314293,-0.033719
0,Left,12,0.665754,0.257095,-0.039463
0,Left,13,0.714115,0.561590,-0.011934
0,Left,14,0.725346,0.477674,-0.046347
0,Left,15,0.704215,0.556252,-0.048572
0,Left,16,0.690366,0.619423,-0.040959
0,Left,17,0.745153,0.614951,-0.019540
0,Left,18,0.745682,0.559936,-0.049852
0,Left,19,0.721660,0.613921,-0.049217
0,Left,20,0.705835,0.666655,-0.042103
