hand_index,handedness,lm_index,x,y,z
0,Right,0,0.317112,0.514903,-0.000000
0,Right,1,0.332117,0.492409,-0.008034
0,Right,2,0.343877,0.455575,-0.011587
0,Right,3,0.356684,0.429480,-0.014865
0,Right,4,0.369406,0.415425,-0.016959
0,Right,5,0.333985,0.415447,-0.004999
0,Right,6,0.330374,0.372394,-0.012774
0,Right,7,0.327562,0.348717,-0.016890
0,Right,8,0.325063,0.324293,-0.019637
0,Right,9,0.320554,0.420035,-0.004429
0,Right,10,0.314573,0.409894,-0.013011
0,Right,11,0.318092,0.443324,-0.012270
0,Right,12,0.323831,0.449256,-0.010349
0,Right,13,0.308143,0.429981,-0.005490
0,Right,14,0.302520,0.424304,-0.015592
0,Right,15,0.308356,0.453723,-0.011124
0,Right,16,0.314726,0.458499,-0.006190
0,Right,17,0.297454,0.440505,-0.007374
0,Right,18,0.293323,0.435111,-0.013544
0,Right,19,0.298228,0.456735,-0.009865
0,Right,20,0.302926,0.464050,-0.005856
