hand_index,handedness,lm_index,x,y,z
0,Left,0,0.659460,0.509715,0.000000
0,Left,1,0.625035,0.478369,-0.017394
0,Left,2,0.600656,0.445937,-0.034083
0,Left,3,0.581261,0.420271,-0.049883
0,Left,4,0.564642,0.396941,-0.065374
0,Left,5,0.623931,0.361301,-0.029564
0,Left,6,0.619855,0.308584,-0.057338
0,Left,7,0.617416,0.267575,-0.076503
0,Left,8,0.614840,0.235348,-0.088095
0,Left,9,0.646799,0.358629,-0.029314
0,Left,10,0.638923,0.362860,-0.057582
0,Left,11,0.639045,0.424552,-0.060936
0,Left,12,0.642475,0.452624,-0.057523
0,Left,13,0.669721,0.370950,-0.031737
0,Left,14,0.659496,0.383871,-0.055537
0,Left,15,0.656967,0.438143,-0.048639
0,Left,16,0.659954,0.455450,-0.038986
0,Left,17,0.689544,0.386987,-0.035713
0,Left,18,0.680936,0.397515,-0.049449
0,Left,19,0.673507,0.433219,-0.042650
0,Left,20,0.676636,0.444188,-0.034249
