hand_index,handedness,lm_index,x,y,z
0,Left,0,0.624218,0.776247,-0.000000
0,Left,1,0.573911,0.777104,-0.015171
0,Left,2,0.515772,0.742124,-0.026452
0,Left,3,0.476142,0.722806,-0.038670
0,Left,4,0.444736,0.716487,-0.051008
0,Left,5,0.520131,0.606157,-0.020399
0,Left,6,0.480390,0.532391,-0.037220
0,Left,7,0.456749,0.486778,-0.048463
0,Left,8,0.437953,0.447787,-0.057541
0,Left,9,0.547877,0.575010,-0.023755
0,Left,10,0.516309,0.606529,-0.051524
0,Left,11,0.534963,0.678160,-0.059677
0,Left,12,0.554144,0.718715,-0.059774
0,Left,13,0.578692,0.562968,-0.028524
0,Left,14,0.549759,0.619359,-0.050317
0,Left,15,0.568821,0.686781,-0.046480
0,Left,16,0.586758,0.718110,-0.039766
0,Left,17,0.611158,0.563781,-0.035593
0,Left,18,0.583788,0.602714,-0.050353
0,Left,19,0.592308,0.654628,-0.046707
0,Left,20,0.605950,0.675163,-0.040449
