hand_index,handedness,lm_index,x,y,z
0,Left,0,0.742321,0.565059,-0.000000
0,Left,1,0.718576,0.537573,-0.015828
0,Left,2,0.695438,0.492641,-0.026229
0,Left,3,0.673542,0.466133,-0.035878
0,Left,4,0.651545,0.451856,-0.044969
0,Left,5,0.719108,0.417168,-0.019191
0,Left,6,0.719165,0.371147,-0.031724
0,Left,7,0.719767,0.339185,-0.039073
0,Left,8,0.719432,0.307696,-0.044787
0,Left,9,0.743129,0.409458,-0.018626
0,Left,10,0.741410,0.436274,-0.036338
0,Left,11,0.739468,0.481858,-0.040227
0,Left,12,0.737599,0.497852,-0.039953
0,Left,13,0.764415,0.422024,-0.019691
0,Left,14,0.761388,0.455885,-0.037040
0,Left,15,0.756357,0.494550,-0.035373
0,Left,16,0.753989,0.501424,-0.030884
0,Left,17,0.783727,0.441367,-0.022319
0,Left,18,0.783812,0.460632,-0.032403
0,Left,19,0.775307,0.489496,-0.029872
0,Left,20,0.770609,0.495110,-0.025958
