hand_index,handedness,lm_index,x,y,z
0,Left,0,0.658681,0.844129,-0.000000
0,Left,1,0.616859,0.781854,-0.016031
0,Left,2,0.587554,0.671178,-0.026165
0,Left,3,0.566725,0.596274,-0.038153
0,Left,4,0.542930,0.551635,-0.050889
0,Left,5,0.642668,0.583275,-0.017701
0,Left,6,0.654110,0.473933,-0.033158
0,Left,7,0.660796,0.415821,-0.041791
0,Left,8,0.668235,0.367354,-0.048348
0,Left,9,0.679024,0.607075,-0.021369
0,Left,10,0.666190,0.581669,-0.049074
0,Left,11,0.645667,0.655583,-0.056218
0,Left,12,0.634728,0.704036,-0.055747
0,Left,13,0.710041,0.646986,-0.026748
0,Left,14,0.695743,0.632747,-0.053265
0,Left,15,0.672798,0.702186,-0.049322
0,Left,16,0.660313,0.742357,-0.040835
0,Left,17,0.736959,0.692304,-0.033638
0,Left,18,0.731506,0.662884,-0.048408
0,Left,19,0.705593,0.704869,-0.041254
0,Left,20,0.689689,0.734080,-0.032902
