hand_index,handedness,lm_index,x,y,z
0,Left,0,0.434652,0.848677,-0.000000
0,Left,1,0.387771,0.805261,-0.015509
0,Left,2,0.351854,0.732896,-0.026545
0,Left,3,0.325487,0.678670,-0.038740
0,Left,4,0.300311,0.639214,-0.050182
0,Left,5,0.381120,0.588199,-0.014107
0,Left,6,0.360552,0.495827,-0.034745
0,Left,7,0.348698,0.433773,-0.048847
0,Left,8,0.340160,0.379124,-0.059544
0,Left,9,0.410179,0.578412,-0.018134
0,Left,10,0.352793,0.592545,-0.048078
0,Left,11,0.351148,0.679575,-0.055744
0,Left,12,0.360804,0.728285,-0.054544
0,Left,13,0.438287,0.592420,-0.024665
0,Left,14,0.379876,0.637748,-0.049089
0,Left,15,0.386004,0.719238,-0.043474
0,Left,16,0.399310,0.754825,-0.034358
0,Left,17,0.464714,0.624221,-0.033903
0,Left,18,0.415016,0.655955,-0.050014
0,Left,19,0.414897,0.713207,-0.045739
0,Left,20,0.426304,0.738042,-0.037951
