hand_index,handedness,lm_index,x,y,z
0,Right,0,0.334214,0.749250,-0.000000
0,Right,1,0.397053,0.719354,-0.037491
0,Right,2,0.460208,0.600101,-0.059042
0,Right,3,0.510919,0.503272,-0.077625
0,Right,4,0.560333,0.444393,-0.092739
0,Right,5,0.426018,0.460939,-0.068149
0,Right,6,0.450519,0.322922,-0.112922
0,Right,7,0.469945,0.239267,-0.133639
0,Right,8,0.485389,0.157993,-0.146903
0,Right,9,0.370824,0.430097,-0.067324
0,Right,10,0.377491,0.488897,-0.116471
0,Right,11,0.375625,0.609666,-0.112175
0,Right,12,0.376192,0.631500,-0.102211
0,Right,13,0.317439,0.452615,-0.071116
0,Right,14,0.325067,0.540827,-0.120212
0,Right,15,0.333554,0.638444,-0.100637
0,Right,16,0.338680,0.640436,-0.079594
0,Right,17,0.272328,0.496938,-0.078783
0,Right,18,0.277833,0.574957,-0.110867
0,Right,19,0.291803,0.644106,-0.100982
0,Right,20,0.297079,0.644908,-0.088042
