hand_index,handedness,lm_index,x,y,z
0,Left,0,0.701211,0.961559,-0.000000
0,Left,1,0.644650,0.920213,-0.024333
0,Left,2,0.594163,0.816079,-0.038937
0,Left,3,0.558748,0.746089,-0.053906
0,Left,4,0.520622,0.705915,-0.068784
0,Left,5,0.629313,0.662251,-0.032101
0,Left,6,0.625562,0.538641,-0.052256
0,Left,7,0.626640,0.460927,-0.063892
0,Left,8,0.627965,0.397350,-0.072961
0,Left,9,0.677058,0.650414,-0.034167
0,Left,10,0.671904,0.680844,-0.068200
0,Left,11,0.667720,0.781894,-0.075754
0,Left,12,0.661228,0.842377,-0.074257
0,Left,13,0.721802,0.672802,-0.038156
0,Left,14,0.713491,0.718169,-0.067921
0,Left,15,0.704843,0.804700,-0.062015
0,Left,16,0.696026,0.852860,-0.051830
0,Left,17,0.763382,0.709013,-0.045168
0,Left,18,0.759752,0.733448,-0.063522
0,Left,19,0.740938,0.799511,-0.056798
0,Left,20,0.725540,0.838836,-0.047655
