hand_index,handedness,lm_index,x,y,z
0,Left,0,0.352962,0.761113,-0.000000
0,Left,1,0.299582,0.725436,-0.012332
0,Left,2,0.262919,0.657442,-0.022535
0,Left,3,0.234867,0.608814,-0.035471
0,Left,4,0.207367,0.571909,-0.048209
0,Left,5,0.300062,0.500295,-0.008602
0,Left,6,0.276095,0.396994,-0.033112
0,Left,7,0.265048,0.326895,-0.051002
0,Left,8,0.257926,0.260480,-0.064255
0,Left,9,0.326515,0.488500,-0.015747
0,Left,10,0.258724,0.486201,-0.052003
0,Left,11,0.259597,0.582576,-0.061998
0,Left,12,0.274857,0.636117,-0.060398
0,Left,13,0.352726,0.495487,-0.025605
0,Left,14,0.284451,0.524485,-0.055214
0,Left,15,0.293372,0.616321,-0.048110
0,Left,16,0.310883,0.660387,-0.035889
0,Left,17,0.377656,0.522214,-0.038042
0,Left,18,0.319257,0.542772,-0.057608
0,Left,19,0.323260,0.606753,-0.051604
0,Left,20,0.339799,0.638229,-0.040834
