hand_index,handedness,lm_index,x,y,z
0,Right,0,0.374333,0.455271,-0.000000
0,Right,1,0.396905,0.437558,-0.006990
0,Right,2,0.416885,0.407438,-0.011694
0,Right,3,0.436557,0.394283,-0.016639
0,Right,4,0.452543,0.395648,-0.020770
0,Right,5,0.407183,0.355078,-0.008334
0,Right,6,0.403444,0.304971,-0.017825
0,Right,7,0.399749,0.276282,-0.024239
0,Right,8,0.397307,0.247990,-0.028895
0,Right,9,0.392732,0.355374,-0.009530
0,Right,10,0.389626,0.348418,-0.017193
0,Right,11,0.390679,0.383731,-0.017224
0,Right,12,0.394509,0.391887,-0.017151
0,Right,13,0.377160,0.365290,-0.012018
0,Right,14,0.374865,0.365782,-0.021207
0,Right,15,0.378295,0.395433,-0.017070
0,Right,16,0.381818,0.399669,-0.013292
0,Right,17,0.363224,0.378301,-0.015279
0,Right,18,0.361435,0.376436,-0.020783
0,Right,19,0.365356,0.396771,-0.016666
0,Right,20,0.367314,0.401392,-0.012913
