hand_index,handedness,lm_index,x,y,z
0,Left,0,0.709059,0.619707,-0.000000
0,Left,1,0.681866,0.594632,-0.014414
0,Left,2,0.656468,0.550228,-0.024635
0,Left,3,0.632491,0.521892,-0.034234
0,Left,4,0.612052,0.504088,-0.043306
0,Left,5,0.682651,0.469179,-0.019207
0,Left,6,0.681373,0.420745,-0.032345
0,Left,7,0.679932,0.383747,-0.041127
0,Left,8,0.678466,0.349541,-0.048381
0,Left,9,0.707910,0.455569,-0.019585
0,Left,10,0.699656,0.492645,-0.037703
0,Left,11,0.696665,0.539539,-0.041903
0,Left,12,0.697597,0.556979,-0.041969
0,Left,13,0.730300,0.466930,-0.021425
0,Left,14,0.721215,0.515614,-0.036963
0,Left,15,0.715718,0.552506,-0.034159
0,Left,16,0.715723,0.557968,-0.029847
0,Left,17,0.750544,0.488236,-0.025106
0,Left,18,0.743407,0.522710,-0.034539
0,Left,19,0.734174,0.549814,-0.032100
0,Left,20,0.731515,0.552582,-0.028340
