hand_index,handedness,lm_index,x,y,z
0,Left,0,0.655568,0.477553,-0.000000
0,Left,1,0.621970,0.458101,-0.010684
0,Left,2,0.596099,0.420349,-0.021653
0,Left,3,0.572209,0.392149,-0.033130
0,Left,4,0.554288,0.372886,-0.044902
0,Left,5,0.618568,0.338671,-0.017251
0,Left,6,0.611508,0.276641,-0.037360
0,Left,7,0.607177,0.230464,-0.052653
0,Left,8,0.603727,0.192722,-0.062910
0,Left,9,0.640868,0.331764,-0.019206
0,Left,10,0.629157,0.330460,-0.041215
0,Left,11,0.631332,0.387614,-0.045456
0,Left,12,0.635142,0.419053,-0.043799
0,Left,13,0.664574,0.341161,-0.022754
0,Left,14,0.653880,0.345178,-0.039750
0,Left,15,0.652994,0.397185,-0.032251
0,Left,16,0.655095,0.422839,-0.023220
0,Left,17,0.686800,0.359798,-0.027762
0,Left,18,0.680067,0.352201,-0.037507
0,Left,19,0.672637,0.388092,-0.029631
0,Left,20,0.672686,0.407053,-0.020713
