hand_index,handedness,lm_index,x,y,z
0,Right,0,0.329455,0.639866,-0.000000
0,Right,1,0.358109,0.616185,-0.022167
0,Right,2,0.385388,0.565504,-0.036125
0,Right,3,0.411317,0.527902,-0.048462
0,Right,4,0.436870,0.504460,-0.059705
0,Right,5,0.353722,0.468735,-0.034224
0,Right,6,0.348546,0.408338,-0.055413
0,Right,7,0.342586,0.368433,-0.066542
0,Right,8,0.338139,0.327155,-0.074435
0,Right,9,0.325864,0.461170,-0.032964
0,Right,10,0.321775,0.507471,-0.054763
0,Right,11,0.330899,0.564867,-0.053460
0,Right,12,0.339205,0.573498,-0.050029
0,Right,13,0.300394,0.478996,-0.034483
0,Right,14,0.299520,0.537626,-0.056953
0,Right,15,0.312692,0.581893,-0.048971
0,Right,16,0.323623,0.581342,-0.040645
0,Right,17,0.279689,0.506184,-0.038602
0,Right,18,0.279311,0.551458,-0.053786
0,Right,19,0.293154,0.589537,-0.049167
0,Right,20,0.303595,0.596937,-0.043085
