hand_index,handedness,lm_index,x,y,z
0,Left,0,0.457078,0.997379,-0.000001
0,Left,1,0.404872,0.915059,-0.020002
0,Left,2,0.365962,0.790064,-0.033466
0,Left,3,0.340751,0.707895,-0.048704
0,Left,4,0.317645,0.645365,-0.063385
0,Left,5,0.420608,0.649051,-0.026945
0,Left,6,0.420776,0.519612,-0.052514
0,Left,7,0.423784,0.438099,-0.067333
0,Left,8,0.429101,0.369770,-0.078424
0,Left,9,0.467149,0.651136,-0.032074
0,Left,10,0.405258,0.666156,-0.073234
0,Left,11,0.388943,0.767772,-0.082961
0,Left,12,0.390861,0.834829,-0.080709
0,Left,13,0.505835,0.686606,-0.039581
0,Left,14,0.436278,0.736299,-0.071269
0,Left,15,0.426505,0.826499,-0.063917
0,Left,16,0.435278,0.872836,-0.051993
0,Left,17,0.539917,0.741865,-0.050631
0,Left,18,0.481125,0.771811,-0.069350
0,Left,19,0.465609,0.833379,-0.063922
0,Left,20,0.472135,0.863260,-0.054553
