hand_index,handedness,lm_index,x,y,z
0,Left,0,0.692194,0.870582,-0.000000
0,Left,1,0.643144,0.804942,-0.014867
0,Left,2,0.603126,0.700017,-0.024882
0,Left,3,0.572090,0.634660,-0.037048
0,Left,4,0.541682,0.599624,-0.049991
0,Left,5,0.656328,0.598935,-0.017079
0,Left,6,0.656184,0.485428,-0.032903
0,Left,7,0.658270,0.419804,-0.042044
0,Left,8,0.662476,0.364966,-0.049282
0,Left,9,0.695029,0.607343,-0.021563
0,Left,10,0.666964,0.602622,-0.049721
0,Left,11,0.653512,0.684100,-0.057022
0,Left,12,0.651345,0.736600,-0.056571
0,Left,13,0.729414,0.635574,-0.027682
0,Left,14,0.697267,0.647194,-0.053361
0,Left,15,0.681709,0.727170,-0.048929
0,Left,16,0.680119,0.772621,-0.040382
0,Left,17,0.760582,0.672750,-0.035637
0,Left,18,0.738389,0.662597,-0.049125
0,Left,19,0.716217,0.716052,-0.041584
0,Left,20,0.710300,0.749572,-0.032923
