hand_index,handedness,lm_index,x,y,z
0,Right,0,0.325592,0.839073,0.000000
0,Right,1,0.366096,0.813008,-0.031181
0,Right,2,0.400525,0.750490,-0.054120
0,Right,3,0.428601,0.705039,-0.074448
0,Right,4,0.460993,0.676549,-0.094033
0,Right,5,0.361223,0.616681,-0.060218
0,Right,6,0.362281,0.542216,-0.094321
0,Right,7,0.361184,0.488720,-0.113487
0,Right,8,0.362886,0.435953,-0.126779
0,Right,9,0.317445,0.597646,-0.058780
0,Right,10,0.330795,0.678090,-0.095772
0,Right,11,0.344799,0.757517,-0.097364
0,Right,12,0.353922,0.784549,-0.094422
0,Right,13,0.279922,0.623384,-0.059922
0,Right,14,0.298623,0.718882,-0.094423
0,Right,15,0.316924,0.780613,-0.082949
0,Right,16,0.328609,0.798685,-0.070296
0,Right,17,0.250841,0.665631,-0.064609
0,Right,18,0.267153,0.737951,-0.091761
0,Right,19,0.285844,0.788171,-0.088672
0,Right,20,0.297931,0.803789,-0.081072
