hand_index,handedness,lm_index,x,y,z
0,Left,0,0.738502,0.863255,-0.000000
0,Left,1,0.698914,0.834405,-0.024949
0,Left,2,0.662179,0.761915,-0.041233
0,Left,3,0.636415,0.716679,-0.057435
0,Left,4,0.601680,0.699254,-0.074497
0,Left,5,0.680693,0.613661,-0.031690
0,Left,6,0.683303,0.506981,-0.051645
0,Left,7,0.689157,0.441059,-0.064656
0,Left,8,0.696646,0.384507,-0.074504
0,Left,9,0.720738,0.613442,-0.033293
0,Left,10,0.737652,0.614809,-0.067542
0,Left,11,0.729852,0.702618,-0.077359
0,Left,12,0.716126,0.758607,-0.076560
0,Left,13,0.757726,0.632098,-0.036775
0,Left,14,0.772631,0.643089,-0.071287
0,Left,15,0.758101,0.727710,-0.068889
0,Left,16,0.740384,0.777507,-0.058370
0,Left,17,0.791319,0.656560,-0.042181
0,Left,18,0.803868,0.642402,-0.065927
0,Left,19,0.789183,0.707112,-0.059988
0,Left,20,0.772591,0.751649,-0.049684
