hand_index,handedness,lm_index,x,y,z
0,Right,0,0.259454,0.526249,-0.000000
0,Right,1,0.288327,0.490100,-0.019961
0,Right,2,0.312101,0.423142,-0.030298
0,Right,3,0.338461,0.374780,-0.039207
0,Right,4,0.364355,0.348119,-0.046016
0,Right,5,0.288686,0.342914,-0.022033
0,Right,6,0.279695,0.275110,-0.035899
0,Right,7,0.274845,0.235597,-0.041257
0,Right,8,0.270229,0.194601,-0.045017
0,Right,9,0.262429,0.346914,-0.019810
0,Right,10,0.250644,0.361837,-0.032973
0,Right,11,0.257560,0.423923,-0.028295
0,Right,12,0.267715,0.425718,-0.023423
0,Right,13,0.238816,0.366125,-0.020431
0,Right,14,0.229058,0.391810,-0.037006
0,Right,15,0.241106,0.444076,-0.027217
0,Right,16,0.252193,0.441608,-0.018324
0,Right,17,0.218965,0.388847,-0.023370
0,Right,18,0.212133,0.405121,-0.034879
0,Right,19,0.223333,0.444809,-0.028799
0,Right,20,0.232131,0.452597,-0.022249
