hand_index,handedness,lm_index,x,y,z
0,Left,0,0.676130,0.496996,-0.000000
0,Left,1,0.655555,0.476529,-0.006822
0,Left,2,0.637271,0.438040,-0.012054
0,Left,3,0.620770,0.413711,-0.018004
0,Left,4,0.606119,0.401635,-0.024095
0,Left,5,0.653793,0.395448,-0.008110
0,Left,6,0.649386,0.349733,-0.017933
0,Left,7,0.647336,0.322756,-0.023718
0,Left,8,0.645448,0.298480,-0.028260
0,Left,9,0.669979,0.394842,-0.010869
0,Left,10,0.661595,0.385630,-0.027101
0,Left,11,0.660939,0.427223,-0.029843
0,Left,12,0.663582,0.446436,-0.028168
0,Left,13,0.685616,0.403016,-0.014773
0,Left,14,0.676321,0.400848,-0.028781
0,Left,15,0.674616,0.435940,-0.024250
0,Left,16,0.677363,0.447526,-0.017989
0,Left,17,0.700166,0.415836,-0.019438
0,Left,18,0.692034,0.408802,-0.026541
0,Left,19,0.687700,0.431847,-0.021729
0,Left,20,0.689656,0.439671,-0.016583
