hand_index,handedness,lm_index,x,y,z
0,Right,0,0.172717,0.698238,-0.000000
0,Right,1,0.211091,0.655577,-0.052360
0,Right,2,0.241386,0.565648,-0.078144
0,Right,3,0.269091,0.479482,-0.097054
0,Right,4,0.299883,0.411750,-0.111614
0,Right,5,0.199553,0.431064,-0.060498
0,Right,6,0.182950,0.337076,-0.091645
0,Right,7,0.176484,0.276111,-0.101388
0,Right,8,0.171500,0.212024,-0.106471
0,Right,9,0.160707,0.436361,-0.047929
0,Right,10,0.139908,0.480047,-0.077875
0,Right,11,0.160056,0.577325,-0.067289
0,Right,12,0.179816,0.577585,-0.054437
0,Right,13,0.127274,0.465746,-0.042207
0,Right,14,0.110218,0.528219,-0.076530
0,Right,15,0.135383,0.602920,-0.059667
0,Right,16,0.156382,0.588643,-0.042500
0,Right,17,0.098760,0.499244,-0.041999
0,Right,18,0.085529,0.549748,-0.066922
0,Right,19,0.110095,0.607624,-0.060763
0,Right,20,0.129060,0.612416,-0.051239
