hand_index,handedness,lm_index,x,y,z
0,Right,0,0.326718,0.505724,-0.000000
0,Right,1,0.352787,0.488204,-0.012665
0,Right,2,0.375800,0.442834,-0.018803
0,Right,3,0.396412,0.413536,-0.024291
0,Right,4,0.416834,0.406528,-0.028463
0,Right,5,0.361530,0.379607,-0.013829
0,Right,6,0.364545,0.324631,-0.025057
0,Right,7,0.367404,0.290664,-0.030562
0,Right,8,0.369976,0.257774,-0.034693
0,Right,9,0.342238,0.377632,-0.013262
0,Right,10,0.339946,0.380796,-0.024510
0,Right,11,0.340086,0.425523,-0.022150
0,Right,12,0.344306,0.430338,-0.019160
0,Right,13,0.323668,0.388330,-0.014794
0,Right,14,0.322680,0.398109,-0.027763
0,Right,15,0.326962,0.436088,-0.021216
0,Right,16,0.331901,0.436966,-0.014968
0,Right,17,0.307575,0.404107,-0.017775
0,Right,18,0.306756,0.412057,-0.025758
0,Right,19,0.311359,0.439074,-0.021156
0,Right,20,0.313936,0.442653,-0.016559
1,Right,0,0.686508,0.889268,0.000000
1,Right,1,0.686013,0.928643,-0.005849
1,Right,2,0.683478,0.969884,-0.010699
1,Right,3,0.680226,1.001162,-0.014242
1,Right,4,0.675535,1.024705,-0.017441
1,Right,5,0.696669,0.934794,-0.021923
1,Right,6,0.683415,0.946341,-0.029372
1,Right,7,0.673764,0.953091,-0.032674
1,Right,8,0.665916,0.962012,-0.035028
1,Right,9,0.691580,0.911818,-0.022941
1,Right,10,0.683244,0.937248,-0.029614
1,Right,11,0.674717,0.954444,-0.031661
1,Right,12,0.667879,0.967489,-0.034313
1,Right,13,0.681617,0.890413,-0.023568
1,Right,14,0.672450,0.910773,-0.032861
1,Right,15,0.662876,0.926911,-0.036439
1,Right,16,0.654759,0.940592,-0.039028
1,Right,17,0.668443,0.869029,-0.023954
1,Right,18,0.657407,0.876989,-0.032689
1,Right,19,0.648546,0.885607,-0.036124
1,Right,20,0.640966,0.894131,-0.038777
