hand_index,handedness,lm_index,x,y,z
0,Left,0,0.811364,0.377598,0.000000
0,Left,1,0.792692,0.348649,-0.012155
0,Left,2,0.778637,0.304623,-0.018628
0,Left,3,0.765603,0.268294,-0.024608
0,Left,4,0.750780,0.246882,-0.029860
0,Left,5,0.791361,0.260506,-0.009264
0,Left,6,0.792019,0.202602,-0.019679
0,Left,7,0.794331,0.170215,-0.026386
0,Left,8,0.795826,0.140587,-0.031180
0,Left,9,0.806915,0.266661,-0.008883
0,Left,10,0.816979,0.246122,-0.025334
0,Left,11,0.815601,0.288167,-0.028759
0,Left,12,0.809497,0.307919,-0.027003
0,Left,13,0.822299,0.278607,-0.010051
0,Left,14,0.831381,0.264427,-0.025636
0,Left,15,0.826502,0.301849,-0.021568
0,Left,16,0.818420,0.316706,-0.014622
0,Left,17,0.835267,0.293485,-0.012229
0,Left,18,0.844341,0.279892,-0.021253
0,Left,19,0.837898,0.304947,-0.016421
0,Left,20,0.829590,0.316204,-0.010425
