hand_index,handedness,lm_index,x,y,z
0,Left,0,0.689244,0.443279,-0.000000
0,Left,1,0.672263,0.429311,-0.008102
0,Left,2,0.657029,0.412388,-0.014111
0,Left,3,0.641138,0.401499,-0.020036
0,Left,4,0.627654,0.402226,-0.025636
0,Left,5,0.660913,0.366040,-0.009890
0,Left,6,0.656769,0.327931,-0.019118
0,Left,7,0.656080,0.305269,-0.023708
0,Left,8,0.654789,0.284355,-0.026566
0,Left,9,0.673257,0.364008,-0.009311
0,Left,10,0.672787,0.356264,-0.018201
0,Left,11,0.675378,0.391478,-0.015761
0,Left,12,0.674822,0.400230,-0.012241
0,Left,13,0.686051,0.366987,-0.010231
0,Left,14,0.685180,0.359879,-0.019550
0,Left,15,0.685549,0.391668,-0.013758
0,Left,16,0.683339,0.399625,-0.007814
0,Left,17,0.696954,0.372357,-0.011981
0,Left,18,0.697503,0.363030,-0.017850
0,Left,19,0.695379,0.385154,-0.013731
0,Left,20,0.692765,0.394248,-0.009435
