hand_index,handedness,lm_index,x,y,z
0,Left,0,0.704392,0.870957,-0.000000
0,Left,1,0.653364,0.818445,-0.017117
0,Left,2,0.608596,0.725832,-0.028916
0,Left,3,0.572753,0.667789,-0.043047
0,Left,4,0.538315,0.640664,-0.058140
0,Left,5,0.648918,0.606876,-0.017491
0,Left,6,0.646873,0.494852,-0.033726
0,Left,7,0.646991,0.431849,-0.042862
0,Left,8,0.648861,0.379159,-0.049817
0,Left,9,0.689018,0.608805,-0.021768
0,Left,10,0.672387,0.603482,-0.051681
0,Left,11,0.664644,0.688191,-0.060078
0,Left,12,0.662254,0.742169,-0.059570
0,Left,13,0.726839,0.630344,-0.027931
0,Left,14,0.707249,0.639580,-0.056643
0,Left,15,0.695584,0.723067,-0.053488
0,Left,16,0.691642,0.770983,-0.044473
0,Left,17,0.762070,0.660914,-0.035829
0,Left,18,0.748160,0.647203,-0.051911
0,Left,19,0.729793,0.708305,-0.044658
0,Left,20,0.721045,0.749006,-0.035337
