hand_index,handedness,lm_index,x,y,z
0,Left,0,0.476325,0.819469,-0.000000
0,Left,1,0.421357,0.777687,-0.013892
0,Left,2,0.377015,0.706994,-0.025257
0,Left,3,0.344991,0.659062,-0.038529
0,Left,4,0.314384,0.627000,-0.051600
0,Left,5,0.407848,0.558641,-0.015472
0,Left,6,0.380454,0.459310,-0.036820
0,Left,7,0.364392,0.393765,-0.051728
0,Left,8,0.352678,0.335873,-0.063184
0,Left,9,0.439443,0.544649,-0.020849
0,Left,10,0.381411,0.568403,-0.051952
0,Left,11,0.385186,0.657445,-0.060359
0,Left,12,0.400507,0.704632,-0.060050
0,Left,13,0.469961,0.554051,-0.028434
0,Left,14,0.410897,0.603728,-0.052363
0,Left,15,0.419973,0.685134,-0.046214
0,Left,16,0.435995,0.720972,-0.037434
0,Left,17,0.499287,0.581431,-0.038727
0,Left,18,0.448422,0.613539,-0.054327
0,Left,19,0.449940,0.672970,-0.049241
0,Left,20,0.463089,0.699247,-0.041128
