hand_index,handedness,lm_index,x,y,z
0,Left,0,0.795945,0.560193,0.000000
0,Left,1,0.782479,0.529655,-0.024329
0,Left,2,0.770446,0.487250,-0.038890
0,Left,3,0.757522,0.452234,-0.051268
0,Left,4,0.741467,0.426807,-0.062505
0,Left,5,0.790028,0.418251,-0.025090
0,Left,6,0.798086,0.362556,-0.041587
0,Left,7,0.806176,0.330046,-0.049349
0,Left,8,0.811165,0.301035,-0.053547
0,Left,9,0.808722,0.427370,-0.020281
0,Left,10,0.819765,0.428139,-0.043307
0,Left,11,0.810204,0.478608,-0.046555
0,Left,12,0.801412,0.486831,-0.043051
0,Left,13,0.826089,0.443601,-0.018184
0,Left,14,0.832982,0.449230,-0.041585
0,Left,15,0.821379,0.491852,-0.039242
0,Left,16,0.811167,0.493903,-0.031554
0,Left,17,0.840333,0.459434,-0.017839
0,Left,18,0.849271,0.463013,-0.032469
0,Left,19,0.838347,0.492586,-0.030028
0,Left,20,0.827189,0.497257,-0.024641
