hand_index,handedness,lm_index,x,y,z
0,Right,0,0.439813,0.428556,0.000000
0,Right,1,0.467824,0.426937,-0.009400
0,Right,2,0.497526,0.399346,-0.015085
0,Right,3,0.521458,0.383536,-0.020233
0,Right,4,0.540574,0.380680,-0.024414
0,Right,5,0.487085,0.334707,-0.015520
0,Right,6,0.489693,0.277044,-0.027455
0,Right,7,0.490508,0.242113,-0.035065
0,Right,8,0.491163,0.208343,-0.040435
0,Right,9,0.468779,0.323958,-0.016144
0,Right,10,0.471612,0.323864,-0.024547
0,Right,11,0.467055,0.367170,-0.022081
0,Right,12,0.466269,0.375911,-0.019850
0,Right,13,0.448393,0.331385,-0.018187
0,Right,14,0.452858,0.336155,-0.029404
0,Right,15,0.451868,0.374572,-0.022298
0,Right,16,0.450809,0.375536,-0.015952
0,Right,17,0.430449,0.343642,-0.021046
0,Right,18,0.433951,0.348689,-0.027944
0,Right,19,0.435717,0.374221,-0.021694
0,Right,20,0.434888,0.373817,-0.016167
