hand_index,handedness,lm_index,x,y,z
0,Left,0,0.629902,0.484638,-0.000000
0,Left,1,0.607997,0.468954,-0.004807
0,Left,2,0.589416,0.438415,-0.009347
0,Left,3,0.572879,0.422247,-0.014911
0,Left,4,0.557829,0.418669,-0.020856
0,Left,5,0.605887,0.391573,-0.005761
0,Left,6,0.602165,0.352066,-0.012815
0,Left,7,0.601668,0.326364,-0.017771
0,Left,8,0.601693,0.304366,-0.022139
0,Left,9,0.619805,0.386901,-0.008622
0,Left,10,0.607306,0.393690,-0.020288
0,Left,11,0.608247,0.425173,-0.022331
0,Left,12,0.613428,0.439376,-0.021662
0,Left,13,0.632501,0.393149,-0.012320
0,Left,14,0.618799,0.405684,-0.020881
0,Left,15,0.618716,0.431178,-0.016633
0,Left,16,0.622970,0.438011,-0.012574
0,Left,17,0.643596,0.405156,-0.016987
0,Left,18,0.631302,0.415653,-0.021054
0,Left,19,0.629621,0.433301,-0.017205
0,Left,20,0.633818,0.436756,-0.013659
