hand_index,handedness,lm_index,x,y,z
0,Right,0,0.309656,0.821022,-0.000000
0,Right,1,0.381039,0.786331,-0.045030
0,Right,2,0.444084,0.665567,-0.071427
0,Right,3,0.487900,0.554739,-0.093027
0,Right,4,0.533406,0.476457,-0.109969
0,Right,5,0.401821,0.492848,-0.084115
0,Right,6,0.418305,0.344056,-0.135906
0,Right,7,0.430249,0.255883,-0.160955
0,Right,8,0.439474,0.165299,-0.177427
0,Right,9,0.336804,0.458143,-0.082232
0,Right,10,0.347557,0.548197,-0.135430
0,Right,11,0.351382,0.673837,-0.131759
0,Right,12,0.354763,0.685034,-0.123824
0,Right,13,0.276409,0.483108,-0.085578
0,Right,14,0.290084,0.602358,-0.140389
0,Right,15,0.305581,0.702634,-0.121412
0,Right,16,0.315905,0.692582,-0.101854
0,Right,17,0.228105,0.535848,-0.093451
0,Right,18,0.236630,0.635878,-0.131746
0,Right,19,0.257919,0.710818,-0.123100
0,Right,20,0.265759,0.707355,-0.111166
