hand_index,handedness,lm_index,x,y,z
0,Right,0,0.093137,0.698106,-0.000000
0,Right,1,0.128654,0.649239,-0.034463
0,Right,2,0.151514,0.558251,-0.048863
0,Right,3,0.174747,0.483222,-0.059116
0,Right,4,0.206203,0.439865,-0.066253
0,Right,5,0.120496,0.461835,-0.030931
0,Right,6,0.109266,0.362884,-0.049568
0,Right,7,0.105747,0.312274,-0.055983
0,Right,8,0.102441,0.254545,-0.060740
0,Right,9,0.088894,0.479292,-0.023143
0,Right,10,0.071291,0.469369,-0.045177
0,Right,11,0.084923,0.552677,-0.040588
0,Right,12,0.098480,0.564737,-0.033827
0,Right,13,0.061654,0.510679,-0.020075
0,Right,14,0.046009,0.512917,-0.047924
0,Right,15,0.065472,0.584798,-0.037040
0,Right,16,0.082844,0.586512,-0.024555
0,Right,17,0.040508,0.541905,-0.020019
0,Right,18,0.028701,0.538699,-0.039755
0,Right,19,0.044694,0.590481,-0.033848
0,Right,20,0.058399,0.601376,-0.025893
