hand_index,handedness,lm_index,x,y,z
0,Right,0,0.416969,0.459951,-0.000000
0,Right,1,0.442014,0.444348,-0.006958
0,Right,2,0.465184,0.409446,-0.010444
0,Right,3,0.483802,0.391110,-0.013831
0,Right,4,0.500678,0.387843,-0.016834
0,Right,5,0.450579,0.366068,-0.010473
0,Right,6,0.450675,0.313723,-0.018078
0,Right,7,0.451521,0.285674,-0.023713
0,Right,8,0.452462,0.257556,-0.028662
0,Right,9,0.436789,0.366440,-0.012001
0,Right,10,0.437996,0.355929,-0.021620
0,Right,11,0.437815,0.390653,-0.023773
0,Right,12,0.436597,0.403552,-0.024980
0,Right,13,0.421644,0.375953,-0.014256
0,Right,14,0.424427,0.370632,-0.024341
0,Right,15,0.425799,0.400872,-0.021462
0,Right,16,0.424902,0.408634,-0.018472
0,Right,17,0.407830,0.387145,-0.017177
0,Right,18,0.410582,0.383175,-0.023929
0,Right,19,0.413508,0.402786,-0.021279
0,Right,20,0.413143,0.407015,-0.018749
