hand_index,handedness,lm_index,x,y,z
0,Left,0,0.505927,0.802549,-0.000000
0,Left,1,0.458740,0.773943,-0.014817
0,Left,2,0.417493,0.720754,-0.026557
0,Left,3,0.386469,0.681538,-0.039592
0,Left,4,0.360174,0.656362,-0.052199
0,Left,5,0.435668,0.589754,-0.017168
0,Left,6,0.410802,0.502966,-0.036508
0,Left,7,0.395952,0.451038,-0.048699
0,Left,8,0.385397,0.404446,-0.057592
0,Left,9,0.462779,0.575101,-0.020463
0,Left,10,0.419177,0.590189,-0.048591
0,Left,11,0.425605,0.669072,-0.055770
0,Left,12,0.439550,0.711875,-0.054814
0,Left,13,0.490275,0.577137,-0.025776
0,Left,14,0.446193,0.614655,-0.049160
0,Left,15,0.455712,0.689103,-0.044357
0,Left,16,0.470282,0.722326,-0.036007
0,Left,17,0.517557,0.592275,-0.033273
0,Left,18,0.477886,0.615508,-0.048150
0,Left,19,0.480741,0.669719,-0.043630
0,Left,20,0.493365,0.692521,-0.036104
