hand_index,handedness,lm_index,x,y,z
0,Left,0,0.709414,0.439498,-0.000000
0,Left,1,0.681256,0.408622,-0.013085
0,Left,2,0.658056,0.363988,-0.023173
0,Left,3,0.635238,0.333037,-0.033184
0,Left,4,0.614420,0.317421,-0.043098
0,Left,5,0.678382,0.292785,-0.016395
0,Left,6,0.674664,0.231856,-0.031760
0,Left,7,0.672879,0.193534,-0.041889
0,Left,8,0.670621,0.159640,-0.049145
0,Left,9,0.700889,0.293056,-0.017320
0,Left,10,0.696962,0.284309,-0.037761
0,Left,11,0.697064,0.342336,-0.041563
0,Left,12,0.695953,0.368458,-0.040024
0,Left,13,0.722506,0.306031,-0.019930
0,Left,14,0.718066,0.302876,-0.038305
0,Left,15,0.714386,0.355821,-0.033344
0,Left,16,0.710272,0.376646,-0.025979
0,Left,17,0.740727,0.323356,-0.023844
0,Left,18,0.740422,0.315239,-0.036009
0,Left,19,0.732758,0.349068,-0.031161
0,Left,20,0.727697,0.363795,-0.024700
