hand_index,handedness,lm_index,x,y,z
0,Left,0,0.652499,0.492012,-0.000000
0,Left,1,0.631658,0.475770,-0.004827
0,Left,2,0.612898,0.444210,-0.008769
0,Left,3,0.597112,0.428014,-0.013626
0,Left,4,0.583202,0.425796,-0.018869
0,Left,5,0.628901,0.401024,-0.006229
0,Left,6,0.626532,0.362413,-0.013346
0,Left,7,0.626742,0.337346,-0.018362
0,Left,8,0.627394,0.315140,-0.022845
0,Left,9,0.643149,0.395894,-0.008763
0,Left,10,0.632513,0.402875,-0.020160
0,Left,11,0.633466,0.433099,-0.022125
0,Left,12,0.638130,0.445859,-0.021570
0,Left,13,0.656242,0.401742,-0.012120
0,Left,14,0.644542,0.415692,-0.020563
0,Left,15,0.644428,0.439550,-0.016571
0,Left,16,0.648219,0.445174,-0.012742
0,Left,17,0.667814,0.412862,-0.016464
0,Left,18,0.657500,0.423963,-0.020497
0,Left,19,0.655357,0.441088,-0.017017
0,Left,20,0.658637,0.444039,-0.013844
