hand_index,handedness,lm_index,x,y,z
0,Left,0,0.434852,0.996462,-0.000000
0,Left,1,0.380406,0.931704,-0.020010
0,Left,2,0.334511,0.824690,-0.033664
0,Left,3,0.303099,0.751792,-0.047970
0,Left,4,0.274571,0.694516,-0.061177
0,Left,5,0.379881,0.663188,-0.022583
0,Left,6,0.366448,0.551017,-0.043964
0,Left,7,0.357022,0.478615,-0.058209
0,Left,8,0.350941,0.420114,-0.070177
0,Left,9,0.423023,0.652643,-0.026375
0,Left,10,0.353694,0.684238,-0.058105
0,Left,11,0.344052,0.788104,-0.067203
0,Left,12,0.352975,0.850549,-0.067579
0,Left,13,0.461441,0.681652,-0.032431
0,Left,14,0.386261,0.753632,-0.056313
0,Left,15,0.385466,0.845732,-0.049784
0,Left,16,0.400197,0.886603,-0.041696
0,Left,17,0.495385,0.733015,-0.042126
0,Left,18,0.432675,0.783682,-0.061433
0,Left,19,0.426700,0.850533,-0.058259
0,Left,20,0.439279,0.878323,-0.050974
