hand_index,handedness,lm_index,x,y,z
0,Right,0,0.370131,0.520679,-0.000000
0,Right,1,0.398479,0.495009,-0.013546
0,Right,2,0.421259,0.441344,-0.020097
0,Right,3,0.442400,0.405637,-0.025821
0,Right,4,0.463640,0.387396,-0.029590
0,Right,5,0.401444,0.373648,-0.015356
0,Right,6,0.399910,0.317439,-0.027669
0,Right,7,0.398766,0.281949,-0.033444
0,Right,8,0.397444,0.245773,-0.037701
0,Right,9,0.380146,0.369264,-0.015552
0,Right,10,0.382365,0.382236,-0.027744
0,Right,11,0.385089,0.429107,-0.025912
0,Right,12,0.388681,0.430858,-0.023175
0,Right,13,0.360313,0.381150,-0.018031
0,Right,14,0.363877,0.406572,-0.032509
0,Right,15,0.369684,0.445264,-0.026601
0,Right,16,0.373829,0.440461,-0.020701
0,Right,17,0.343615,0.400816,-0.022149
0,Right,18,0.345488,0.422987,-0.031322
0,Right,19,0.352888,0.451101,-0.027512
0,Right,20,0.355191,0.450801,-0.023302
