hand_index,handedness,lm_index,x,y,z
0,Right,0,0.276401,0.712145,-0.000000
0,Right,1,0.318057,0.667233,-0.043674
0,Right,2,0.349405,0.572339,-0.066571
0,Right,3,0.373124,0.489843,-0.084875
0,Right,4,0.400958,0.423793,-0.099735
0,Right,5,0.295956,0.431360,-0.058089
0,Right,6,0.282940,0.342542,-0.093199
0,Right,7,0.274323,0.283996,-0.110031
0,Right,8,0.267431,0.221045,-0.121155
0,Right,9,0.250664,0.428908,-0.051767
0,Right,10,0.241933,0.496700,-0.088994
0,Right,11,0.262144,0.589727,-0.087388
0,Right,12,0.279663,0.601362,-0.081518
0,Right,13,0.212349,0.461529,-0.050883
0,Right,14,0.209293,0.544418,-0.091298
0,Right,15,0.235631,0.617214,-0.079542
0,Right,16,0.256847,0.613560,-0.065613
0,Right,17,0.182644,0.505394,-0.054595
0,Right,18,0.182679,0.568942,-0.083619
0,Right,19,0.209484,0.628113,-0.078880
0,Right,20,0.229321,0.637902,-0.070014
