hand_index,handedness,lm_index,x,y,z
0,Left,0,0.750884,0.421498,-0.000000
0,Left,1,0.729286,0.397572,-0.009212
0,Left,2,0.710951,0.357969,-0.014181
0,Left,3,0.692529,0.329805,-0.019206
0,Left,4,0.675293,0.320756,-0.023828
0,Left,5,0.720538,0.305148,-0.009230
0,Left,6,0.718483,0.245935,-0.019924
0,Left,7,0.719487,0.214228,-0.025579
0,Left,8,0.719296,0.184175,-0.029466
0,Left,9,0.737089,0.308531,-0.009887
0,Left,10,0.739381,0.291590,-0.025764
0,Left,11,0.740550,0.338246,-0.027106
0,Left,12,0.737739,0.355374,-0.024422
0,Left,13,0.753676,0.317897,-0.012008
0,Left,14,0.755084,0.303919,-0.027401
0,Left,15,0.752944,0.347731,-0.021857
0,Left,16,0.748335,0.361783,-0.014354
0,Left,17,0.767395,0.329984,-0.014927
0,Left,18,0.769037,0.316175,-0.024193
0,Left,19,0.763824,0.346932,-0.019155
0,Left,20,0.758757,0.359878,-0.013266
1,Right,0,0.435038,0.839177,-0.000000
1,Right,1,0.457573,0.823019,-0.009063
1,Right,2,0.481568,0.827293,-0.015371
1,Right,3,0.499542,0.846821,-0.019312
1,Right,4,0.511898,0.866846,-0.022761
1,Right,5,0.465021,0.849608,-0.025092
1,Right,6,0.493315,0.874844,-0.031586
1,Right,7,0.509532,0.882782,-0.032096
1,Right,8,0.520641,0.887934,-0.031808
1,Right,9,0.456652,0.876452,-0.022969
1,Right,10,0.488394,0.905673,-0.029842
1,Right,11,0.506677,0.914585,-0.029564
1,Right,12,0.518625,0.917692,-0.029422
1,Right,13,0.451520,0.897919,-0.020441
1,Right,14,0.479298,0.930317,-0.026292
1,Right,15,0.495835,0.940873,-0.025377
1,Right,16,0.507639,0.945623,-0.024248
1,Right,17,0.449131,0.913039,-0.018165
1,Right,18,0.469929,0.940786,-0.022057
1,Right,19,0.481986,0.949342,-0.021248
1,Right,20,0.491232,0.952040,-0.020284
