hand_index,handedness,lm_index,x,y,z
0,Right,0,0.360718,0.462690,-0.000000
0,Right,1,0.385852,0.444551,-0.006722
0,Right,2,0.408780,0.416549,-0.011318
0,Right,3,0.428568,0.404481,-0.015434
0,Right,4,0.444800,0.408328,-0.019010
0,Right,5,0.398550,0.369467,-0.013200
0,Right,6,0.394177,0.315127,-0.024438
0,Right,7,0.390163,0.281144,-0.033026
0,Right,8,0.388373,0.250160,-0.039065
0,Right,9,0.384623,0.372430,-0.013434
0,Right,10,0.377127,0.352068,-0.019780
0,Right,11,0.379488,0.383008,-0.020022
0,Right,12,0.384746,0.398493,-0.021468
0,Right,13,0.368993,0.382181,-0.014530
0,Right,14,0.362153,0.365642,-0.022145
0,Right,15,0.366503,0.394099,-0.018368
0,Right,16,0.372342,0.408618,-0.015729
0,Right,17,0.355244,0.393041,-0.016191
0,Right,18,0.350258,0.376144,-0.021416
0,Right,19,0.354036,0.397653,-0.017436
0,Right,20,0.357791,0.411607,-0.014064
