hand_index,handedness,lm_index,x,y,z
0,Left,0,0.511494,0.966066,-0.000001
0,Left,1,0.468721,0.895051,-0.025593
0,Left,2,0.444183,0.749864,-0.041288
0,Left,3,0.430326,0.648610,-0.056475
0,Left,4,0.415338,0.578453,-0.070513
0,Left,5,0.520431,0.646433,-0.042502
0,Left,6,0.552614,0.514413,-0.068328
0,Left,7,0.572745,0.446672,-0.079668
0,Left,8,0.591820,0.385264,-0.088001
0,Left,9,0.569662,0.673870,-0.043139
0,Left,10,0.535521,0.693071,-0.077440
0,Left,11,0.501512,0.776682,-0.079697
0,Left,12,0.492395,0.809717,-0.076586
0,Left,13,0.604315,0.731909,-0.046215
0,Left,14,0.566902,0.766282,-0.082358
0,Left,15,0.536110,0.840950,-0.074140
0,Left,16,0.532512,0.864205,-0.063018
0,Left,17,0.633098,0.800898,-0.051663
0,Left,18,0.609672,0.823266,-0.074737
0,Left,19,0.573292,0.872954,-0.067362
0,Left,20,0.561045,0.888599,-0.058000
