hand_index,handedness,lm_index,x,y,z
0,Right,0,0.295031,0.532821,-0.000000
0,Right,1,0.321303,0.495817,-0.023426
0,Right,2,0.344350,0.430511,-0.035972
0,Right,3,0.369206,0.379602,-0.046736
0,Right,4,0.393755,0.349716,-0.055239
0,Right,5,0.312528,0.345665,-0.025056
0,Right,6,0.304729,0.284151,-0.043295
0,Right,7,0.300605,0.243224,-0.050412
0,Right,8,0.297279,0.200713,-0.054498
0,Right,9,0.285493,0.347863,-0.021514
0,Right,10,0.278086,0.371280,-0.038538
0,Right,11,0.288527,0.432544,-0.033406
0,Right,12,0.297617,0.427726,-0.026605
0,Right,13,0.262365,0.366157,-0.021718
0,Right,14,0.255845,0.400433,-0.042829
0,Right,15,0.271236,0.447657,-0.034689
0,Right,16,0.281470,0.437227,-0.025585
0,Right,17,0.242398,0.389296,-0.024298
0,Right,18,0.237471,0.415982,-0.038684
0,Right,19,0.251776,0.454276,-0.034103
0,Right,20,0.260572,0.458314,-0.027778
