hand_index,handedness,lm_index,x,y,z
0,Right,0,0.223976,0.651535,0.000000
0,Right,1,0.300404,0.639524,-0.037062
0,Right,2,0.349358,0.537894,-0.058403
0,Right,3,0.383123,0.452149,-0.073750
0,Right,4,0.422821,0.391999,-0.088251
0,Right,5,0.315891,0.450220,-0.072026
0,Right,6,0.315857,0.314384,-0.098071
0,Right,7,0.322459,0.229473,-0.110074
0,Right,8,0.330296,0.156255,-0.119059
0,Right,9,0.264414,0.444612,-0.064591
0,Right,10,0.254824,0.427053,-0.088296
0,Right,11,0.260182,0.499375,-0.081618
0,Right,12,0.268772,0.532953,-0.076196
0,Right,13,0.220272,0.466144,-0.058626
0,Right,14,0.219573,0.455594,-0.083740
0,Right,15,0.236859,0.517039,-0.065914
0,Right,16,0.249660,0.539038,-0.051284
0,Right,17,0.189270,0.498459,-0.055672
0,Right,18,0.191130,0.486972,-0.074659
0,Right,19,0.205795,0.533955,-0.062640
0,Right,20,0.215321,0.554094,-0.050903
