hand_index,handedness,lm_index,x,y,z
0,Left,0,0.544932,0.910253,-0.000000
0,Left,1,0.493236,0.858864,-0.014738
0,Left,2,0.446784,0.774499,-0.026648
0,Left,3,0.413531,0.720903,-0.040726
0,Left,4,0.382166,0.691153,-0.054864
0,Left,5,0.493672,0.646882,-0.019492
0,Left,6,0.480362,0.533374,-0.037035
0,Left,7,0.472345,0.467599,-0.048188
0,Left,8,0.466620,0.411991,-0.057021
0,Left,9,0.529330,0.643184,-0.024330
0,Left,10,0.488089,0.646205,-0.053564
0,Left,11,0.486414,0.723609,-0.062284
0,Left,12,0.493461,0.775562,-0.062737
0,Left,13,0.561814,0.659398,-0.030744
0,Left,14,0.516533,0.688675,-0.053885
0,Left,15,0.515277,0.768154,-0.050280
0,Left,16,0.522913,0.813434,-0.043341
0,Left,17,0.592629,0.688701,-0.039632
0,Left,18,0.554654,0.703730,-0.053243
0,Left,19,0.545442,0.758698,-0.049127
0,Left,20,0.550188,0.789598,-0.042659
