hand_index,handedness,lm_index,x,y,z
0,Right,0,0.221563,0.584375,-0.000000
0,Right,1,0.263993,0.560871,-0.027905
0,Right,2,0.296493,0.505415,-0.045673
0,Right,3,0.329771,0.466797,-0.061052
0,Right,4,0.362044,0.443173,-0.074435
0,Right,5,0.274197,0.381793,-0.040514
0,Right,6,0.271360,0.284952,-0.066935
0,Right,7,0.271119,0.223708,-0.081262
0,Right,8,0.272057,0.163995,-0.090675
0,Right,9,0.239573,0.379673,-0.036203
0,Right,10,0.223501,0.387859,-0.054629
0,Right,11,0.229542,0.470615,-0.046652
0,Right,12,0.242090,0.485791,-0.039729
0,Right,13,0.206515,0.404846,-0.035696
0,Right,14,0.194083,0.421672,-0.058239
0,Right,15,0.209524,0.490036,-0.043007
0,Right,16,0.223355,0.500362,-0.029752
0,Right,17,0.180832,0.438672,-0.038042
0,Right,18,0.172173,0.443914,-0.053569
0,Right,19,0.186092,0.492843,-0.043326
0,Right,20,0.197009,0.510348,-0.033227
