hand_index,handedness,lm_index,x,y,z
0,Right,0,0.319546,0.466702,-0.000000
0,Right,1,0.338835,0.451130,-0.009661
0,Right,2,0.354375,0.427601,-0.016800
0,Right,3,0.372884,0.422022,-0.023558
0,Right,4,0.387110,0.425854,-0.029177
0,Right,5,0.348783,0.368858,-0.012886
0,Right,6,0.344182,0.322139,-0.024711
0,Right,7,0.338651,0.293959,-0.031646
0,Right,8,0.334990,0.266779,-0.035948
0,Right,9,0.334354,0.368546,-0.012082
0,Right,10,0.326735,0.364832,-0.019493
0,Right,11,0.327712,0.401091,-0.016877
0,Right,12,0.334866,0.408555,-0.014760
0,Right,13,0.319678,0.377175,-0.013006
0,Right,14,0.313610,0.379456,-0.022068
0,Right,15,0.317870,0.409933,-0.016106
0,Right,16,0.324083,0.416001,-0.010968
0,Right,17,0.307357,0.389391,-0.015058
0,Right,18,0.302295,0.389817,-0.021157
0,Right,19,0.307054,0.413542,-0.016795
0,Right,20,0.311334,0.423099,-0.012482
