hand_index,handedness,lm_index,x,y,z
0,Right,0,0.341918,0.470248,-0.000000
0,Right,1,0.362218,0.442359,-0.005871
0,Right,2,0.377884,0.399444,-0.007658
0,Right,3,0.391555,0.369842,-0.009650
0,Right,4,0.406936,0.359344,-0.011061
0,Right,5,0.365121,0.361631,-0.002768
0,Right,6,0.364921,0.314028,-0.007834
0,Right,7,0.365229,0.287778,-0.011633
0,Right,8,0.365193,0.261572,-0.015332
0,Right,9,0.351637,0.364275,-0.003878
0,Right,10,0.349703,0.345493,-0.012347
0,Right,11,0.351284,0.378236,-0.014333
0,Right,12,0.352471,0.392144,-0.014641
0,Right,13,0.338535,0.374795,-0.005901
0,Right,14,0.336984,0.363682,-0.014683
0,Right,15,0.340613,0.392634,-0.011711
0,Right,16,0.342729,0.402889,-0.008259
0,Right,17,0.325906,0.387955,-0.008659
0,Right,18,0.325053,0.378800,-0.014092
0,Right,19,0.329718,0.398669,-0.011280
0,Right,20,0.332387,0.407185,-0.008374
