hand_index,handedness,lm_index,x,y,z
0,Left,0,0.776626,0.458665,-0.000000
0,Left,1,0.758898,0.445491,-0.013862
0,Left,2,0.739010,0.426518,-0.023787
0,Left,3,0.721638,0.414787,-0.033237
0,Left,4,0.705658,0.411220,-0.042171
0,Left,5,0.748531,0.369474,-0.015245
0,Left,6,0.744990,0.331159,-0.024358
0,Left,7,0.743880,0.308243,-0.027896
0,Left,8,0.742791,0.286260,-0.030243
0,Left,9,0.762764,0.361812,-0.013557
0,Left,10,0.764026,0.368012,-0.024361
0,Left,11,0.763473,0.401382,-0.023645
0,Left,12,0.762312,0.404527,-0.021290
0,Left,13,0.776726,0.363324,-0.013683
0,Left,14,0.777170,0.372100,-0.024883
0,Left,15,0.775476,0.402162,-0.021645
0,Left,16,0.773076,0.404605,-0.017514
0,Left,17,0.789031,0.367213,-0.015225
0,Left,18,0.789453,0.371955,-0.022418
0,Left,19,0.786341,0.394646,-0.020263
0,Left,20,0.783287,0.400808,-0.017301
