hand_index,handedness,lm_index,x,y,z
0,Right,0,0.310092,0.470734,-0.000000
0,Right,1,0.328855,0.452404,-0.007894
0,Right,2,0.344446,0.422867,-0.013535
0,Right,3,0.361356,0.408825,-0.019197
0,Right,4,0.376855,0.408831,-0.024025
0,Right,5,0.337998,0.365310,-0.009452
0,Right,6,0.331992,0.319498,-0.018964
0,Right,7,0.325957,0.293578,-0.024940
0,Right,8,0.321561,0.267150,-0.029150
0,Right,9,0.323628,0.363292,-0.009404
0,Right,10,0.315298,0.364211,-0.017204
0,Right,11,0.317023,0.399135,-0.016551
0,Right,12,0.324424,0.405581,-0.015688
0,Right,13,0.309743,0.371466,-0.010646
0,Right,14,0.301969,0.380832,-0.018682
0,Right,15,0.306877,0.409518,-0.013735
0,Right,16,0.314697,0.413627,-0.009652
0,Right,17,0.298064,0.383331,-0.013036
0,Right,18,0.291474,0.388934,-0.018562
0,Right,19,0.296169,0.411655,-0.014911
0,Right,20,0.302248,0.419492,-0.011231
