hand_index,handedness,lm_index,x,y,z
0,Right,0,0.175700,0.668886,-0.000000
0,Right,1,0.209073,0.647540,-0.031185
0,Right,2,0.236199,0.598625,-0.052009
0,Right,3,0.266369,0.566853,-0.070176
0,Right,4,0.297205,0.548627,-0.085464
0,Right,5,0.211604,0.458694,-0.043158
0,Right,6,0.196277,0.365494,-0.071466
0,Right,7,0.187870,0.315937,-0.084305
0,Right,8,0.181702,0.265236,-0.092290
0,Right,9,0.180322,0.454918,-0.039858
0,Right,10,0.164462,0.478944,-0.066446
0,Right,11,0.174514,0.562806,-0.061660
0,Right,12,0.187747,0.567612,-0.054263
0,Right,13,0.151622,0.472836,-0.040862
0,Right,14,0.139826,0.516631,-0.068403
0,Right,15,0.155581,0.581583,-0.054861
0,Right,16,0.171125,0.575120,-0.041403
0,Right,17,0.127120,0.499050,-0.045423
0,Right,18,0.118573,0.536363,-0.063482
0,Right,19,0.134904,0.586596,-0.055494
0,Right,20,0.148304,0.591709,-0.046072
