hand_index,handedness,lm_index,x,y,z
0,Right,0,0.330221,0.728284,-0.000000
0,Right,1,0.407593,0.731757,-0.035727
0,Right,2,0.476482,0.633042,-0.052507
0,Right,3,0.517212,0.542220,-0.065228
0,Right,4,0.557790,0.479348,-0.075059
0,Right,5,0.443779,0.516735,-0.062442
0,Right,6,0.462035,0.402196,-0.096537
0,Right,7,0.478461,0.332306,-0.114137
0,Right,8,0.494526,0.267075,-0.127399
0,Right,9,0.391669,0.484694,-0.061578
0,Right,10,0.392343,0.538693,-0.106438
0,Right,11,0.387678,0.630880,-0.111492
0,Right,12,0.383727,0.666379,-0.109590
0,Right,13,0.341033,0.499928,-0.063400
0,Right,14,0.344558,0.596803,-0.105185
0,Right,15,0.345905,0.673563,-0.093677
0,Right,16,0.345600,0.683486,-0.079499
0,Right,17,0.299911,0.538576,-0.068821
0,Right,18,0.307802,0.620417,-0.096870
0,Right,19,0.313152,0.675730,-0.090395
0,Right,20,0.315727,0.677861,-0.080994
