hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623200,0.906488,-0.000000
0,Left,1,0.567197,0.865097,-0.017507
0,Left,2,0.517881,0.762008,-0.027687
0,Left,3,0.486635,0.694423,-0.038952
0,Left,4,0.456762,0.661485,-0.050408
0,Left,5,0.559440,0.623147,-0.022670
0,Left,6,0.550890,0.507510,-0.038537
0,Left,7,0.548753,0.439023,-0.047322
0,Left,8,0.549012,0.383252,-0.054756
0,Left,9,0.604793,0.613526,-0.025891
0,Left,10,0.574414,0.639445,-0.052128
0,Left,11,0.569739,0.730859,-0.057451
0,Left,12,0.572535,0.781915,-0.056731
0,Left,13,0.644195,0.635379,-0.030765
0,Left,14,0.613492,0.673028,-0.055290
0,Left,15,0.607643,0.754950,-0.049599
0,Left,16,0.610264,0.798084,-0.041514
0,Left,17,0.679176,0.670089,-0.037936
0,Left,18,0.656204,0.682699,-0.053091
0,Left,19,0.638383,0.744324,-0.046592
0,Left,20,0.633075,0.779244,-0.038881
