hand_index,handedness,lm_index,x,y,z
0,Right,0,0.352786,0.470941,0.000000
0,Right,1,0.363152,0.450564,-0.008225
0,Right,2,0.371158,0.423201,-0.012173
0,Right,3,0.380666,0.412252,-0.015469
0,Right,4,0.391843,0.411792,-0.018070
0,Right,5,0.364643,0.383682,-0.009008
0,Right,6,0.365358,0.347161,-0.015200
0,Right,7,0.365598,0.324757,-0.018518
0,Right,8,0.365568,0.304198,-0.021347
0,Right,9,0.353389,0.385735,-0.008108
0,Right,10,0.348733,0.379877,-0.015289
0,Right,11,0.351797,0.406689,-0.014610
0,Right,12,0.355465,0.413155,-0.013128
0,Right,13,0.343534,0.394325,-0.008283
0,Right,14,0.339746,0.396227,-0.015517
0,Right,15,0.344885,0.418050,-0.011735
0,Right,16,0.349279,0.419725,-0.008101
0,Right,17,0.334989,0.405217,-0.009467
0,Right,18,0.332409,0.406768,-0.015049
0,Right,19,0.337283,0.422401,-0.013001
0,Right,20,0.340932,0.425553,-0.010468
