hand_index,handedness,lm_index,x,y,z
0,Right,0,0.334810,0.509205,0.000000
0,Right,1,0.350840,0.486407,-0.013906
0,Right,2,0.364719,0.443690,-0.019312
0,Right,3,0.378410,0.409751,-0.023179
0,Right,4,0.392674,0.389906,-0.025325
0,Right,5,0.348672,0.401756,-0.009632
0,Right,6,0.345993,0.355192,-0.017944
0,Right,7,0.344677,0.327484,-0.020159
0,Right,8,0.342482,0.298482,-0.021453
0,Right,9,0.333466,0.409509,-0.007254
0,Right,10,0.329912,0.394461,-0.016241
0,Right,11,0.335019,0.435563,-0.012363
0,Right,12,0.339366,0.437491,-0.007460
0,Right,13,0.319980,0.423582,-0.007425
0,Right,14,0.315979,0.416189,-0.018972
0,Right,15,0.324662,0.451618,-0.012286
0,Right,16,0.330052,0.449517,-0.005270
0,Right,17,0.307583,0.438202,-0.008915
0,Right,18,0.303612,0.429469,-0.015728
0,Right,19,0.310230,0.452004,-0.011242
0,Right,20,0.312854,0.454450,-0.006618
