hand_index,handedness,lm_index,x,y,z
0,Right,0,0.677754,0.428394,0.000000
0,Right,1,0.701671,0.428528,-0.002286
0,Right,2,0.722274,0.404698,-0.005394
0,Right,3,0.737652,0.386537,-0.008929
0,Right,4,0.750651,0.373271,-0.012328
0,Right,5,0.713692,0.338716,-0.012669
0,Right,6,0.720748,0.297875,-0.023839
0,Right,7,0.725753,0.268860,-0.031175
0,Right,8,0.727797,0.246975,-0.035491
0,Right,9,0.706195,0.336990,-0.016543
0,Right,10,0.726098,0.347126,-0.026182
0,Right,11,0.722405,0.369726,-0.025951
0,Right,12,0.715840,0.380437,-0.024393
0,Right,13,0.698060,0.349094,-0.020766
0,Right,14,0.717702,0.369154,-0.030433
0,Right,15,0.709132,0.387690,-0.025066
0,Right,16,0.701069,0.390612,-0.019758
0,Right,17,0.690682,0.368048,-0.025240
0,Right,18,0.704439,0.386168,-0.031304
0,Right,19,0.699336,0.398736,-0.026122
0,Right,20,0.693061,0.400533,-0.021189
