hand_index,handedness,lm_index,x,y,z
0,Left,0,0.551668,0.960968,-0.000000
0,Left,1,0.511477,0.892126,-0.030723
0,Left,2,0.488582,0.755468,-0.052308
0,Left,3,0.473762,0.662840,-0.073130
0,Left,4,0.451942,0.600157,-0.093602
0,Left,5,0.568375,0.652060,-0.053201
0,Left,6,0.601260,0.524641,-0.081886
0,Left,7,0.624319,0.455163,-0.096766
0,Left,8,0.643766,0.399851,-0.106932
0,Left,9,0.620090,0.680065,-0.053463
0,Left,10,0.600538,0.727652,-0.093862
0,Left,11,0.566531,0.806545,-0.101023
0,Left,12,0.543061,0.850136,-0.099092
0,Left,13,0.656155,0.741063,-0.055538
0,Left,14,0.629707,0.802844,-0.093933
0,Left,15,0.594009,0.864997,-0.089108
0,Left,16,0.571326,0.894649,-0.078311
0,Left,17,0.686427,0.813386,-0.060804
0,Left,18,0.669421,0.861898,-0.086040
0,Left,19,0.629243,0.899339,-0.081365
0,Left,20,0.602998,0.910738,-0.072303
