hand_index,handedness,lm_index,x,y,z
0,Left,0,0.699718,0.441333,-0.000000
0,Left,1,0.681868,0.429349,-0.006651
0,Left,2,0.666543,0.403131,-0.010445
0,Left,3,0.652480,0.385768,-0.014170
0,Left,4,0.640147,0.382707,-0.017821
0,Left,5,0.674514,0.361355,-0.007933
0,Left,6,0.675131,0.320396,-0.015461
0,Left,7,0.677485,0.297637,-0.019413
0,Left,8,0.678493,0.276399,-0.022160
0,Left,9,0.686953,0.362000,-0.007657
0,Left,10,0.688877,0.354866,-0.017354
0,Left,11,0.690139,0.387232,-0.016937
0,Left,12,0.687323,0.397438,-0.014534
0,Left,13,0.699465,0.367594,-0.008373
0,Left,14,0.699884,0.361134,-0.018699
0,Left,15,0.699109,0.391451,-0.014527
0,Left,16,0.695736,0.399696,-0.009222
0,Left,17,0.710345,0.374708,-0.009535
0,Left,18,0.711652,0.364804,-0.016137
0,Left,19,0.709468,0.386676,-0.012625
0,Left,20,0.706577,0.395230,-0.008445
